$ /Users/martin/document/IBS/.venv/bin/python -m tester.ftrun hyperopt --config /Users/martin/document/IBS/deploy/freqtrade/config.tester.cfd.json --userdir /Users/martin/document/IBS/deploy/freqtrade/user_data --datadir /Users/martin/document/IBS/data/tester/dukascopy/futures --strategy IBSImbalanceStrategy --hyperopt-loss TradebotPlanLoss --spaces plan --analyze-per-epoch --epochs 200 --timerange 20250904-20260904 --pairs NAS100/USD --timeframe 3m --dry-run-wallet 10000.0 --fee 0.0
2026-09-10 20:12:32,467 - freqtrade - INFO - freqtrade 2026.8
2026-09-10 20:12:41,949 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24224.02 na 9900.00 (40.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,953 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 23683.35 na 9900.00 (41.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,955 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24032.57 na 9900.00 (41.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,956 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24236.57 na 9900.00 (40.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,956 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24229.79 na 9900.00 (40.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,964 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 23293.16 na 9900.00 (42.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,965 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 23977.31 na 9900.00 (41.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,971 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24185.23 na 9900.00 (40.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,975 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 24839.03 na 9900.00 (39.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,976 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25154.64 na 9900.00 (39.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,980 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25131.90 na 9900.00 (39.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,984 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 26253.52 na 9900.00 (37.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,991 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 26729.72 na 9900.00 (37.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,992 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 26887.26 na 9900.00 (36.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,998 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 26945.89 na 9900.00 (36.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,999 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 27096.58 na 9900.00 (36.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:42,000 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 27087.59 na 9900.00 (36.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:42,002 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 27433.33 na 9900.00 (36.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:42,006 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 27778.95 na 9900.00 (35.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:42,007 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 27781.03 na 9900.00 (35.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:42,009 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 28211.27 na 9900.00 (35.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
