$ /Users/martin/IBS/.venv/bin/python -m tester.ftrun backtesting --config /Users/martin/IBS/deploy/freqtrade/config.tester.cfd.json --userdir /Users/martin/IBS/deploy/freqtrade/user_data --strategy IBSImbalanceStrategy --cache none --export trades --timerange 20250904-20260904 --pairs MNQ/USD --timeframe 3m --dry-run-wallet 10000.0 --fee 0.0 --datadir /Users/martin/IBS/data/tester/databento/futures
2026-09-17 13:53:27,802 - freqtrade - INFO - freqtrade 2026.8
2026-09-17 13:53:40,150 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 149563.50 na 9900.00 (6.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,154 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 175805.00 na 9900.00 (5.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,159 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 173087.25 na 9900.00 (5.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,159 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 173727.75 na 9900.00 (5.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,159 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 347819.50 na 9900.00 (2.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,160 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 471703.50 na 9900.00 (2.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,169 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 473423.00 na 9900.00 (2.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,169 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 603534.00 na 9900.00 (1.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,174 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 98790.00 na 9900.00 (10.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,176 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 320817.25 na 9900.00 (3.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
