$ C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\.venv\Scripts\python.exe -m tester.ftrun backtesting --config C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\config.tester.json --userdir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\user_data --strategy IBSImbalanceStrategy --cache none --export trades --timerange 20250904-20260904 --pairs BTC/USDT:USDT --timeframe 3m --dry-run-wallet 10000.0 --fee 0.0005 --timeframe-detail 1m --datadir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\data\tester\binance
2026-09-11 18:42:09,975 - freqtrade - INFO - freqtrade 2026.8
2026-09-11 18:43:16,188 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 67744.00 na 9421.29 (13.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:16,287 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 66960.10 na 9344.40 (14.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:16,372 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 67120.10 na 9431.66 (14.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:16,595 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 67857.10 na 9361.52 (13.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:16,689 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 65981.90 na 9328.28 (14.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:16,851 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 69156.70 na 9426.65 (13.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:16,898 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 73070.80 na 9363.62 (12.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:17,306 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 68424.20 na 9396.44 (13.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:17,856 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 69612.10 na 9441.08 (13.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:17,925 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 69526.00 na 9411.96 (13.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:18,112 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 70539.10 na 9470.60 (13.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:18,407 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 69841.90 na 9407.73 (13.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:18,438 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 69989.60 na 9375.29 (13.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:18,462 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 70204.70 na 9375.29 (13.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:18,853 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 73941.60 na 9356.57 (12.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:18,902 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 74045.00 na 9298.77 (12.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:18,929 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 74188.40 na 9298.77 (12.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:18,970 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 71556.60 na 9272.69 (13.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:19,089 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 69595.50 na 9329.70 (13.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:19,116 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 69302.20 na 9329.70 (13.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:19,465 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 69870.10 na 9460.98 (13.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:19,490 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 69815.10 na 9460.98 (13.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:19,669 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 68465.00 na 9435.60 (13.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:19,759 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 70982.40 na 9396.03 (13.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:19,839 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 69965.60 na 9366.03 (13.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:19,999 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 71226.40 na 9447.53 (13.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:20,026 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 71299.90 na 9447.53 (13.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:20,059 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 71321.40 na 9418.58 (13.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:20,108 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 67685.30 na 9418.58 (13.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:20,229 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 66126.20 na 9485.12 (14.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:20,239 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 66307.00 na 9456.04 (14.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:20,265 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 66035.00 na 9456.04 (14.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:20,349 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 67433.80 na 9411.29 (14.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:20,729 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 68406.20 na 9554.01 (14.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:20,832 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 66621.70 na 9614.40 (14.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:20,965 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 68138.50 na 9640.70 (14.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:21,106 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 71324.90 na 9590.21 (13.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:21,219 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 75404.10 na 9562.50 (12.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:21,262 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 73809.40 na 9562.50 (13.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:21,307 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 74788.10 na 9562.50 (12.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:21,364 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 77825.10 na 9577.94 (12.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:21,427 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 77229.30 na 9531.33 (12.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:21,513 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 74792.00 na 9497.45 (12.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:21,579 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 74738.50 na 9465.83 (12.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:21,609 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 75311.40 na 9465.83 (12.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:21,645 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 76288.50 na 9465.83 (12.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:21,748 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 77970.00 na 9513.33 (12.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:21,939 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 77602.00 na 9526.52 (12.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:22,120 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 77703.80 na 9522.21 (12.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:22,145 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 77901.70 na 9522.21 (12.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:22,281 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 77649.20 na 9481.48 (12.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:22,396 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 76754.80 na 9456.37 (12.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:22,433 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 77060.50 na 9456.37 (12.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:22,490 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 76601.70 na 9489.98 (12.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:22,611 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 78224.90 na 9556.34 (12.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:22,638 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 78480.20 na 9524.56 (12.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:23,044 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 79651.40 na 9533.39 (12.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:23,106 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 81500.10 na 9513.39 (11.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:23,539 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 79706.90 na 9517.32 (11.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:23,599 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 80663.90 na 9517.32 (11.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:23,624 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 80803.90 na 9496.00 (11.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:23,775 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 80925.80 na 9524.48 (11.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:23,879 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 80727.90 na 9586.82 (11.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:23,952 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 80981.90 na 9535.43 (11.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:23,969 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 80930.40 na 9520.50 (11.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:23,983 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 81004.10 na 9492.18 (11.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:24,032 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 79795.10 na 9492.18 (11.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:24,207 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 80559.20 na 9513.56 (11.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:24,389 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 79191.30 na 9490.25 (12.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:24,866 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 76871.20 na 9472.03 (12.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:24,904 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 76272.00 na 9472.03 (12.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:25,019 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 77404.90 na 9415.35 (12.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:25,125 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 77055.80 na 9388.87 (12.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:25,381 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 77369.20 na 9472.44 (12.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:25,458 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 77587.20 na 9472.44 (12.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:25,499 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 76743.90 na 9472.44 (12.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:25,532 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 75866.80 na 9448.11 (12.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:25,579 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 73324.10 na 9429.34 (12.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:25,955 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 72992.60 na 9406.49 (12.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:26,430 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 73699.00 na 9455.97 (12.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:26,595 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 60549.90 na 9433.84 (15.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:26,701 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 62832.50 na 9433.84 (15.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:26,956 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 66539.10 na 9393.20 (14.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:27,470 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 64151.30 na 9351.99 (14.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:27,802 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 59185.90 na 9316.76 (15.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:27,849 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 59352.20 na 9245.08 (15.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:28,007 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 58558.70 na 9216.43 (15.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:28,486 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 61704.00 na 9236.76 (15.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:28,749 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 62956.30 na 9291.98 (14.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:28,819 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 63020.10 na 9274.89 (14.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:28,849 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 62895.60 na 9246.05 (14.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:28,959 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 62575.70 na 9224.54 (14.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:29,055 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 64744.90 na 9207.39 (14.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:29,089 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 64062.90 na 9207.39 (14.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:29,219 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 64175.50 na 9185.13 (14.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:29,410 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 66187.80 na 9243.68 (14.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:29,443 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 66416.70 na 9227.47 (13.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:29,485 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 65618.00 na 9211.06 (14.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:29,519 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 64952.60 na 9211.06 (14.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:29,562 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 65363.10 na 9179.59 (14.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:29,595 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 63909.00 na 9179.59 (14.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:29,609 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 64120.90 na 9152.47 (14.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:30,046 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 63466.80 na 9134.14 (14.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:30,072 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 64402.50 na 9134.14 (14.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:30,149 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 64123.80 na 9111.94 (14.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:30,345 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 64037.70 na 9187.47 (14.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:30,369 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 64806.20 na 9209.49 (14.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:30,432 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 64690.80 na 9169.76 (14.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:30,509 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 62640.70 na 9137.71 (14.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:30,764 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 128300.00 na 9193.82 (7.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:30,836 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 64869.60 na 9196.00 (14.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:30,865 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 64502.10 na 9196.00 (14.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:30,915 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 64349.10 na 9178.33 (14.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:30,944 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 65012.50 na 9178.33 (14.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:31,409 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 65183.80 na 9175.02 (14.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:31,502 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 63914.70 na 9198.74 (14.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:31,526 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 64084.80 na 9198.74 (14.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:31,565 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 63705.10 na 9198.74 (14.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:31,631 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 62862.30 na 9180.33 (14.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:31,726 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 63365.80 na 9188.45 (14.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:31,776 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 64144.90 na 9188.45 (14.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:31,839 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 257108.80 na 9173.93 (3.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:31,854 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 64266.90 na 9162.50 (14.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:31,913 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 77350.10 na 9141.55 (11.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:43:32,162 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 79022.00 na 9063.24 (11.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
